date,open,high,low,close,volume
2006-03-10,308.58,308.58,290.73,295.32,5164
2006-03-13,297.36,303.48,293.28,297.36,4061253
2006-03-14,297.36,305.01,296.34,296.34,3464046
2006-03-15,300.93,300.93,283.07,293.28,5030
2006-03-16,294.3,302.97,290.73,290.73,4694466
2006-03-17,290.73,297.87,288.18,294.81,3234352
2006-03-20,298.38,314.7,296.34,308.58,6561
2006-03-21,312.15,317.25,294.81,294.81,4357995
2006-03-22,281.03,286.65,274.41,274.41,4069944
2006-03-23,275.42,277.47,257.57,260.13,4005381
2006-03-24,255.02,255.02,245.84,248.39,3280291
2006-03-27,250.44,265.22,250.44,264.72,3151165
2006-03-28,266.25,272.88,265.73,272.37,3564615
2006-03-29,272.37,273.9,269.3,271.86,1519710
2006-03-30,271.86,271.86,252.99,252.99,3202070
2006-03-31,253.49,270.33,252.48,268.8,6292
2006-04-03,268.8,268.8,259.1,265.22,1682359
2006-04-04,266.76,273.38,265.73,268.29,2552716
2006-04-06,270.84,285.11,265.22,283.07,2861873
2006-04-07,283.07,287.67,279.51,282.06,2067253
2006-04-10,279.51,280.02,267.77,267.77,1229177
2006-04-11,267.77,272.37,267.77,270.33,633211
2006-04-12,267.77,283.07,267.77,280.02,1282566
2006-04-13,287.16,299.4,287.16,299.4,3996690
2006-04-14,305.52,312.15,305.52,309.09,5040
2006-04-17,312.15,317.76,309.09,310.11,2853182
2006-04-18,311.13,312.15,303.48,312.15,2255975
2006-04-19,333.57,333.57,333.57,333.57,2073461
2006-04-20,347.85,356.01,341.22,350.4,5971
2006-04-21,356.01,362.14,345.81,350.4,4510711
2006-04-24,350.4,355.5,346.84,354.49,2090843
2006-04-25,356.53,356.53,342.75,342.75,2098293
2006-04-26,344.28,351.42,343.26,351.42,1805277
2006-04-27,353.97,354.49,334.08,337.65,2123124
2006-04-28,338.67,343.77,337.14,343.26,1831350
2006-05-02,346.32,356.01,346.32,356.01,2999690
2006-05-03,360.61,365.19,352.45,362.14,3661460
2006-05-04,362.14,366.22,350.92,353.46,2165339
2006-05-05,357.54,358.05,344.28,344.28,1845007
2006-05-08,346.84,350.4,343.26,347.34,1956751
2006-05-09,349.38,360.09,344.28,356.53,3003415
2006-05-10,349.38,358.57,349.38,353.46,1175789
2006-05-11,349.38,358.57,349.38,358.57,1242834
2006-05-12,344.28,355.5,344.28,345.3,1384377
2006-05-15,342.75,344.8,338.16,338.16,865390
2006-05-16,339.18,345.3,338.16,338.16,1105017
2006-05-17,338.67,343.26,322.86,326.94,1889705
2006-05-18,318.78,331.53,317.25,329.49,1271391
2006-05-19,336.63,350.4,336.63,343.26,3066736
2006-05-22,345.3,346.32,321.84,321.84,2329229
2006-05-23,313.68,315.72,299.4,303.48,2069736
2006-05-24,312.66,319.8,303.99,319.8,2393792
2006-05-25,319.8,328.98,319.8,326.43,1538334
2006-05-26,335.61,336.12,326.43,330.51,1905845
2006-05-29,337.65,337.65,324.9,335.61,1576823
2006-05-30,335.61,352.96,330.51,348.88,2219969
2006-06-01,348.88,353.97,345.3,345.81,1892189
2006-06-02,348.88,354.49,344.28,348.88,1545784
2006-06-05,348.88,348.88,325.41,325.41,1316089
2006-06-06,328.98,340.2,325.41,336.63,2447181
2006-06-07,340.2,340.71,325.41,326.43,1962959
2006-06-08,306.03,315.72,303.99,303.99,2531610
2006-06-09,303.99,315.21,283.07,308.58,2571340
2006-06-12,303.99,316.23,300.93,316.23,2021314
2006-06-13,313.68,329.49,313.68,319.29,2575065
2006-06-14,325.41,329.49,322.86,329.49,1759338
2006-06-15,334.59,339.18,324.9,326.43,1751888
2006-06-16,344.28,344.28,306.54,326.43,3023280
2006-06-19,319.29,324.39,307.56,308.07,1106260
2006-06-20,300.93,308.07,286.65,286.65,3056803
2006-06-21,271.34,282.57,267.26,267.77,2279565
2006-06-22,267.78,285.11,267.78,277.47,2191412
2006-06-23,275.42,290.73,272.88,288.18,2434765
2006-06-26,293.28,297.36,288.18,294.81,2133058
2006-06-27,294.81,315.21,292.26,311.13,3296431
2006-06-28,311.13,330.0,307.56,330.0,3848941
2006-06-29,331.02,334.59,322.86,330.51,2283290
2006-06-30,342.24,353.46,336.63,353.46,4852148
2006-07-03,357.54,365.19,350.92,364.69,3056803
2006-07-04,364.69,367.74,361.62,364.69,2010140
2006-07-05,360.61,367.23,356.01,356.01,1596689
2006-07-06,356.01,364.18,356.01,362.14,1642628
2006-07-07,362.14,364.69,355.5,355.5,1419141
2006-07-10,350.92,360.09,349.38,355.5,1272633
2006-07-11,355.5,365.19,345.3,347.85,1576823
2006-07-12,349.38,355.5,339.69,341.22,1422866
2006-07-13,339.18,344.8,339.18,342.75,1204345
2006-07-14,340.2,346.32,338.16,341.73,1254009
2006-07-17,342.24,346.32,318.78,321.33,1506052
2006-07-18,321.33,343.77,319.29,343.77,2057320
2006-07-19,346.84,359.07,342.76,344.8,2571340
2006-07-20,356.53,359.58,349.89,350.92,2532851
2006-07-21,350.92,358.05,347.85,356.53,1158406
2006-07-24,350.92,359.07,350.92,356.01,1239109
2006-07-25,359.58,366.73,354.49,354.49,2243559
2006-07-26,357.03,357.54,346.32,348.36,1533368
2006-07-27,348.36,357.54,345.81,356.53,1458872
2006-07-28,357.03,360.09,351.93,354.49,1606622
2006-07-31,357.03,362.65,351.93,351.93,2185205
2006-08-01,353.97,355.5,347.34,347.34,787170
2006-08-02,347.34,355.5,344.8,355.5,1177030
2006-08-03,357.54,358.57,352.45,353.97,1254009
2006-08-04,358.05,362.14,356.53,362.14,1912054
2006-08-07,366.73,368.26,362.14,362.14,1339679
2006-08-08,365.19,365.19,359.07,364.69,990791
2006-08-09,365.7,390.19,365.19,390.19,3403208
2006-08-10,419.07,421.91,406.57,410.55,4330093
2006-08-11,412.26,414.53,406.57,407.15,1253418
2006-08-14,408.28,414.53,404.3,407.71,1364908
2006-08-15,404.87,407.71,399.76,402.6,1183596
2006-08-16,409.98,412.82,394.65,396.35,3153254
2006-08-17,380.46,391.81,371.94,381.02,3094693
2006-08-18,380.46,388.97,380.46,381.02,1876186
2006-08-21,381.02,384.43,366.26,367.39,1405450
2006-08-22,369.66,380.46,369.1,378.19,1616042
2006-08-23,378.19,379.88,367.96,377.61,2068760
2006-08-24,374.77,377.61,369.1,372.5,1458379
2006-08-25,374.77,378.19,370.23,372.5,1591266
2006-08-28,369.66,372.5,357.74,362.28,1310852
2006-08-29,364.55,373.64,364.55,372.5,1047330
2006-08-30,376.48,386.7,375.91,383.3,2259081
2006-08-31,392.38,392.95,383.3,387.27,2176871
2006-09-01,387.84,390.11,383.86,384.43,882911
2006-09-04,387.27,393.52,386.13,386.13,1209498
2006-09-05,389.54,397.49,386.7,390.68,1849158
2006-09-06,391.81,395.79,389.54,390.11,1329997
2006-09-07,386.7,390.11,379.88,383.86,1273689
2006-09-08,383.86,386.13,380.46,386.13,930209
2006-09-11,386.13,392.95,384.99,387.27,1182470
2006-09-12,387.27,388.97,372.5,375.35,716238
2006-09-13,383.86,389.54,380.46,380.46,1505679
2006-09-14,394.65,406.01,391.81,402.6,4022651
2006-09-15,406.01,413.39,399.19,412.82,2766981
2006-09-18,423.61,424.18,417.93,422.48,2747835
2006-09-19,422.48,434.97,420.2,427.02,3154380
2006-09-20,415.09,420.2,413.96,417.93,2050740
2006-09-21,420.2,423.04,402.03,404.87,2920138
2006-09-22,396.92,398.63,387.84,392.95,2997843
2006-09-25,390.68,396.92,388.41,396.35,1413333
2006-09-26,392.95,395.22,386.13,386.13,1983171
2006-09-27,394.65,397.49,382.73,385.57,3352585
2006-09-28,380.46,387.27,377.05,384.99,2411113
2006-09-29,384.99,388.97,381.59,384.99,978634
2006-10-02,384.99,386.13,381.59,381.59,747771
2006-10-03,381.59,386.13,381.59,386.13,806331
2006-10-04,387.27,388.41,381.59,383.86,781556
2006-10-05,386.13,390.68,384.99,386.13,1646449
2006-10-09,386.13,386.13,386.13,386.13,0
2006-10-11,388.97,390.68,373.64,375.91,1793976
2006-10-12,377.05,379.88,360.01,361.15,2868334
2006-10-13,366.26,366.83,358.31,361.72,2233179
2006-10-16,354.33,376.48,352.06,376.48,1956143
2006-10-17,382.16,385.57,377.61,377.61,2391968
2006-10-18,380.46,381.59,373.08,379.88,1482028
2006-10-19,383.86,388.97,382.73,383.3,2154347
2006-10-20,394.65,395.22,387.84,389.54,2539496
2006-10-23,389.54,389.54,379.32,383.86,1051835
2006-10-24,386.13,387.27,379.88,379.88,1051835
2006-10-25,374.77,379.88,374.77,378.19,628398
2006-10-26,380.46,388.41,379.88,379.88,1680233
2006-10-27,381.59,383.86,375.91,379.88,963994
2006-10-30,378.19,378.19,372.5,375.35,680201
2006-10-31,376.48,379.88,374.77,375.91,583351
2006-11-01,373.64,375.35,366.83,367.39,1870555
2006-11-02,367.39,375.35,367.39,374.77,1382927
2006-11-03,375.35,379.32,373.08,376.48,1253418
2006-11-06,369.1,371.94,368.53,369.66,1087871
2006-11-07,374.77,376.48,368.53,369.1,1906592
2006-11-08,369.1,371.37,356.04,357.74,2076642
2006-11-09,357.74,357.74,349.22,353.77,2166736
2006-11-10,354.9,357.17,346.95,349.22,1396440
2006-11-13,349.22,352.63,345.81,346.39,961742
2006-11-14,348.66,353.2,345.25,353.2,802953
2006-11-15,354.9,358.31,349.79,353.2,1027059
2006-11-16,356.04,356.61,340.7,345.81,1645322
2006-11-17,345.81,345.81,332.19,335.03,2158852
2006-11-20,335.03,339.0,335.03,335.03,792817
2006-11-21,336.16,353.2,335.59,350.93,2791755
2006-11-22,352.06,352.63,344.11,345.25,1281572
2006-11-23,349.22,353.77,340.7,340.7,2456159
2006-11-24,345.81,353.77,344.68,348.66,1676855
2006-11-27,352.06,354.9,347.52,349.22,894172
2006-11-28,349.22,352.06,345.81,346.39,1109269
2006-11-29,348.66,352.63,347.52,347.52,1030438
2006-11-30,352.63,352.63,348.66,349.79,896424
2006-12-01,352.06,357.74,350.36,350.93,1567617
2006-12-04,354.9,354.9,342.41,343.55,1324366
2006-12-05,344.68,346.39,340.7,342.41,1379548
2006-12-06,347.52,352.06,346.39,346.95,1843527
2006-12-07,348.09,352.63,347.52,352.06,1316483
2006-12-08,352.06,352.06,345.25,347.52,644163
2006-12-11,347.52,349.22,323.67,324.81,3046268
2006-12-12,323.67,323.67,312.32,312.88,3537275
2006-12-13,323.67,323.67,315.15,319.13,1346889
2006-12-14,320.26,331.62,316.86,331.62,1652080
2006-12-15,340.7,346.39,335.03,335.03,1933620
2006-12-18,338.43,339.57,333.89,335.03,804079
2006-12-19,335.03,340.7,330.48,335.03,825476
2006-12-20,337.87,337.87,331.62,335.03,545061
2006-12-21,332.19,335.03,331.05,331.05,728626
2006-12-22,329.35,338.43,329.35,334.46,1041699
2006-12-25,335.03,339.57,331.05,336.16,671191
2006-12-26,338.43,342.41,337.3,338.43,674570
2006-12-27,340.7,346.95,339.0,344.11,1620547
2006-12-28,349.79,355.47,346.39,351.5,2474177
2006-12-29,355.47,357.74,350.36,357.74,2123942
2007-01-02,358.31,366.26,357.74,357.74,2227548
2007-01-03,358.31,360.58,350.93,354.9,2145339
2007-01-04,356.61,366.26,354.9,361.15,2239936
2007-01-05,362.28,364.55,354.33,355.47,2016956
2007-01-08,331.05,331.05,331.05,331.05,573215
2007-01-09,308.34,314.59,308.34,308.34,7130
2007-01-10,307.21,312.32,306.07,311.74,3308665
2007-01-11,318.56,321.4,311.74,320.83,5590
2007-01-12,324.81,332.19,323.67,325.37,1941503
2007-01-15,324.81,325.37,305.5,314.01,5477
2007-01-16,306.63,310.61,292.44,295.28,4235496
2007-01-17,295.28,300.39,291.87,300.39,1769200
2007-01-18,303.23,306.07,299.25,306.07,1492164
2007-01-19,304.93,305.5,297.55,299.25,1489912
2007-01-22,296.41,296.41,281.08,283.92,1915601
2007-01-23,281.65,282.22,272.56,274.27,2833424
2007-01-24,279.94,286.19,277.11,283.92,2648733
2007-01-25,285.06,303.79,285.06,287.33,5936
2007-01-26,278.24,282.79,271.43,277.11,3132983
2007-01-29,279.66,281.65,277.11,280.52,1256797
2007-01-30,282.79,283.35,279.38,281.65,652047
2007-01-31,281.08,285.06,278.24,282.5,888542
2007-02-01,286.76,291.87,286.19,290.74,1591266
2007-02-02,296.41,296.98,292.44,296.41,1580004
2007-02-05,296.41,296.41,287.9,287.9,1102512
2007-02-06,287.9,287.9,277.11,277.39,2591299
2007-02-07,275.41,281.08,271.71,272.56,2698284
2007-02-08,274.27,274.83,265.47,265.75,3153254
2007-02-09,265.75,267.45,261.21,264.61,2417870
2007-02-12,264.61,269.72,264.61,267.45,1247787
2007-02-13,271.43,274.83,266.89,266.89,1842401
2007-02-14,269.72,269.72,263.48,266.6,1315356
2007-02-26,272.28,272.28,260.35,260.64,1712892
2007-02-27,258.94,261.78,256.67,256.95,1759064
2007-03-01,248.14,252.69,239.91,239.91,2959554
2007-03-02,234.52,242.47,234.52,241.62,3225328
2007-03-05,238.5,241.62,233.95,237.36,3096945
2007-03-06,237.92,240.2,235.94,237.36,1706135
2007-03-07,236.79,236.79,229.98,236.22,2823288
2007-03-08,236.79,252.69,236.79,252.69,2098040
2007-03-09,260.07,261.78,254.39,256.38,3019240
2007-03-12,258.37,258.94,250.42,250.42,969625
2007-03-13,252.12,258.94,250.71,252.69,1538337
2007-03-14,245.02,247.01,241.9,242.75,963994
2007-03-15,245.88,259.5,245.31,259.5,2027091
2007-03-16,262.34,272.0,261.21,261.49,2994465
2007-03-19,264.61,267.17,259.79,260.64,1005662
2007-03-20,262.34,264.61,256.67,256.67,1105891
2007-03-21,256.67,259.5,254.39,254.96,987644
2007-03-22,257.8,258.94,250.42,250.42,1337880
2007-03-23,250.99,259.5,248.72,258.94,1795102
2007-03-26,261.21,264.61,259.5,264.61,1533832
2007-03-27,264.61,268.02,260.64,265.75,1978666
2007-03-28,265.75,269.72,264.05,264.61,1694874
2007-03-29,264.61,269.72,262.91,269.72,1147558
2007-03-30,270.3,275.41,269.72,273.42,1532706
2007-04-02,276.82,277.68,268.87,272.56,1166703
2007-04-03,269.72,271.15,260.64,261.78,1352520
2007-04-04,260.07,260.07,254.39,259.5,1497795
2007-04-09,259.5,262.34,257.23,258.37,489880
2007-04-10,255.53,257.8,248.72,253.26,1336753
2007-04-11,249.85,253.54,247.86,248.14,1061971
2007-04-12,248.14,252.69,248.14,250.42,431319
2007-04-13,251.56,251.56,245.31,245.31,513529
2007-04-16,248.72,249.85,247.01,247.01,447085
2007-04-17,248.72,249.28,246.73,247.01,604748
2007-04-18,232.25,243.03,232.25,243.03,1188100
2007-04-19,239.06,241.9,235.65,237.07,1227516
2007-04-20,238.5,241.9,238.5,240.2,452716
2007-04-23,245.31,246.45,243.03,245.31,502267
2007-04-24,243.61,247.01,243.03,247.01,318703
2007-04-25,247.01,251.56,243.03,243.03,612632
2007-04-26,226.29,226.29,226.29,226.29,760159
2007-04-27,210.67,215.21,210.67,211.81,7054
2007-04-30,212.94,214.36,210.1,213.79,2036101
2007-05-02,215.21,217.2,212.66,215.21,1492164
2007-05-03,218.62,230.26,216.92,230.26,3774896
2007-05-04,235.37,238.5,233.38,237.92,2456159
2007-05-07,238.5,243.03,233.38,243.03,1775958
2007-05-08,243.03,247.58,239.06,247.58,1728659
2007-05-09,247.58,247.58,241.34,243.32,1218507
2007-05-10,249.85,249.85,245.88,247.29,1612663
2007-05-11,241.9,244.74,241.9,244.17,796196
2007-05-14,243.61,244.17,239.06,240.76,533800
2007-05-15,239.06,241.9,239.06,241.9,537179
2007-05-16,242.47,244.17,239.63,241.34,530421
2007-05-17,244.46,244.46,240.76,242.47,518033
2007-05-18,244.17,244.46,241.62,244.17,338974
2007-05-21,245.88,248.14,244.74,247.58,795069
2007-05-22,249.85,264.9,249.85,264.9,3020366
2007-05-23,266.89,269.16,259.5,266.89,3205057
2007-05-24,265.75,265.75,260.07,261.21,1337880
2007-05-25,258.94,260.64,255.53,257.23,1110396
2007-05-28,257.23,257.23,250.99,251.27,1005662
2007-05-29,252.12,258.94,252.12,256.38,859261
2007-05-30,254.39,255.24,249.85,250.99,952732
2007-05-31,255.53,258.37,253.26,256.38,1113773
2007-06-01,257.23,258.09,251.56,253.83,920073
2007-06-04,258.37,261.78,253.83,256.38,1420090
2007-06-05,257.23,257.51,252.12,256.1,1040573
2007-06-06,253.54,255.82,245.59,246.45,1942629
2007-06-07,244.17,246.45,238.21,239.06,2248945
2007-06-08,236.79,243.61,235.65,241.34,1266931
2007-06-11,241.34,246.45,239.91,245.31,1054087
2007-06-12,245.31,248.72,243.61,244.74,904308
2007-06-13,244.74,248.43,239.06,239.06,799574
2007-06-14,241.34,245.31,241.34,244.74,784934
2007-06-15,247.58,261.49,245.31,256.67,2930274
2007-06-20,260.07,260.93,249.28,253.54,1326619
2007-06-21,258.09,271.15,256.1,271.15,6221
2007-06-22,272.85,283.35,272.85,282.79,4961871
2007-06-25,281.08,282.79,275.69,278.81,1159947
2007-06-26,278.24,278.81,264.05,264.61,2493323
2007-06-27,261.21,269.72,261.21,269.72,1176839
2007-06-28,272.56,272.85,264.61,266.89,1387431
2007-06-29,269.72,269.72,261.49,261.78,1012418
2007-07-02,264.05,264.05,253.26,255.53,1118278
2007-07-03,255.82,265.75,254.39,261.78,1920106
2007-07-04,260.64,260.64,256.1,258.94,1093502
2007-07-05,258.94,261.21,250.13,250.71,2229800
2007-07-06,247.01,250.13,244.17,247.58,2671256
2007-07-09,250.42,264.05,250.42,261.78,2377328
2007-07-10,266.89,268.02,256.1,258.37,2696031
2007-07-11,258.37,258.37,249.85,250.99,2143086
2007-07-12,253.83,253.83,250.13,250.13,1512435
2007-07-13,255.53,255.53,249.85,249.85,1167829
2007-07-16,249.57,249.57,243.32,243.61,1594645
2007-07-17,244.17,249.57,241.34,248.72,1082241
2007-07-18,248.72,248.72,236.22,236.79,1880690
2007-07-19,236.23,237.07,231.68,235.09,1195983
2007-07-20,238.21,243.61,235.37,243.61,1194857
2007-07-23,239.91,245.31,239.35,243.61,904308
2007-07-24,243.61,247.29,243.61,245.59,1180217
2007-07-25,241.9,244.74,241.34,241.9,709482
2007-07-26,243.61,244.17,231.68,232.25,1377296
2007-07-27,224.3,229.98,220.32,220.32,1818751
2007-07-30,217.2,222.59,216.06,218.62,993274
2007-07-31,223.73,233.38,221.46,233.38,1287202
2007-08-01,233.38,233.38,221.17,221.17,1077737
2007-08-02,229.41,229.41,220.04,224.87,1168955
2007-08-03,228.27,228.27,215.78,215.78,1640818
2007-08-06,211.24,219.19,210.1,219.19,1032690
2007-08-07,226.0,226.0,212.94,212.94,1237651
2007-08-08,217.48,223.16,214.93,218.05,1399819
2007-08-09,220.32,226.85,219.19,223.73,2224169
2007-08-10,223.55,230.25,223.24,227.2,1222065
2007-08-13,230.25,230.25,224.76,227.2,776103
2007-08-14,227.2,229.94,225.37,227.2,491423
2007-08-15,224.16,224.76,215.32,218.07,963363
2007-08-16,216.23,216.23,202.84,202.84,1611740
2007-08-17,202.84,203.45,188.83,188.83,2891175
2007-08-20,194.92,197.96,176.04,177.86,2848960
2007-08-21,174.21,190.04,172.08,188.83,3552541
2007-08-22,188.83,188.83,179.69,187.91,1128976
2007-08-23,187.91,187.91,179.08,182.74,1764363
2007-08-24,180.91,183.95,177.56,177.56,1159284
2007-08-27,177.56,178.47,172.08,172.68,1054288
2007-08-28,172.38,172.38,163.85,164.77,1604163
2007-08-29,158.98,164.47,158.37,161.72,1529476
2007-08-30,161.72,165.07,160.5,163.24,2440883
2007-08-31,163.85,166.59,161.72,163.55,2541550
2007-09-03,164.47,171.77,164.47,167.81,3097920
2007-09-04,167.81,168.12,160.81,161.72,2171358
2007-09-05,162.03,163.55,158.67,162.03,1968943
2007-09-06,162.63,173.29,162.63,173.29,4308078
2007-09-07,179.08,185.18,178.17,185.18,6424
2007-09-10,183.95,185.18,181.52,185.18,2174605
2007-09-11,185.18,187.61,182.43,184.56,1751375
2007-09-12,185.18,190.66,185.18,186.09,2711491
2007-09-13,187.61,191.87,184.56,188.22,1986261
2007-09-14,189.43,192.18,189.43,189.43,1361699
2007-09-17,190.35,190.66,183.04,183.04,1262115
2007-09-18,183.04,183.04,183.04,183.04,0
2007-09-19,185.18,186.7,170.56,176.04,1725396
2007-09-20,176.34,188.22,176.34,187.0,2698503
2007-09-21,187.3,199.79,187.0,199.48,3706247
2007-09-26,201.01,213.19,201.01,213.19,4573274
2007-09-27,218.67,224.76,217.46,217.46,3669443
2007-09-28,218.07,220.2,212.58,216.23,2248210
2007-10-01,219.89,220.8,215.93,218.07,1264280
2007-10-02,222.33,233.29,222.33,233.29,3968195
2007-10-03,233.9,249.44,228.73,247.0,6928
2007-10-04,247.91,259.18,243.95,250.35,4310244
2007-10-05,249.74,252.79,232.99,232.99,3825314
2007-10-08,235.12,246.08,235.12,243.65,3197503
2007-10-09,243.65,245.47,234.51,239.38,1634471
2007-10-11,239.38,239.69,234.51,235.42,1251291
2007-10-12,232.08,234.51,224.16,225.37,1511074
2007-10-15,222.33,226.9,218.37,221.11,1098667
2007-10-16,219.28,231.46,219.28,230.25,2225480
2007-10-17,230.25,235.73,227.2,230.85,1381183
2007-10-18,233.29,235.73,231.46,232.69,1120316
2007-10-19,232.69,238.47,231.46,236.34,2058785
2007-10-22,222.33,237.56,222.33,236.64,1613905
2007-10-23,243.65,252.79,241.51,243.65,3166113
2007-10-24,252.79,260.7,245.47,246.69,7276
2007-10-25,250.35,252.48,241.82,248.52,2637886
2007-10-26,252.17,252.17,246.08,250.96,1188510
2007-10-29,252.79,258.57,250.65,251.56,1950541
2007-10-30,251.56,253.09,244.87,245.47,1157119
2007-10-31,245.47,247.3,236.94,239.99,1281599
2007-11-01,243.04,246.08,239.99,243.65,1485096
2007-11-02,237.56,239.99,226.59,227.2,2025230
2007-11-05,225.37,233.29,222.94,233.29,1029392
2007-11-06,245.47,249.44,238.47,249.44,2101000
2007-11-07,261.92,261.92,254.31,256.74,5626
2007-11-08,256.74,256.74,242.43,247.91,3050293
2007-11-09,251.87,260.09,247.61,259.79,3075189
2007-11-12,250.65,263.14,250.65,263.14,2835971
2007-11-13,268.01,268.62,253.4,255.83,3297087
2007-11-14,265.58,272.88,261.92,266.79,3028644
2007-11-15,263.45,268.01,261.92,263.14,1340050
2007-11-16,260.7,261.31,254.0,257.05,1345462
2007-11-19,258.88,271.06,258.88,265.58,2275271
2007-11-20,265.58,274.11,260.09,274.11,2825146
2007-11-21,271.06,277.76,261.92,261.92,2264447
2007-11-22,263.14,263.75,243.65,243.65,3900002
2007-11-23,241.82,245.78,226.59,228.42,4278854
2007-11-26,236.34,244.26,232.69,244.26,2161616
2007-11-27,244.26,255.83,235.73,252.79,4435806
2007-11-28,251.56,252.17,238.17,240.91,4091592
2007-11-29,248.83,250.96,243.65,243.65,2070692
2007-11-30,249.13,254.0,248.22,252.48,1805496
2007-12-03,253.4,257.65,249.74,250.65,1437469
2007-12-04,249.74,255.22,249.13,251.26,1463447
2007-12-05,250.96,267.1,249.74,264.97,3327395
2007-12-06,271.06,274.11,262.83,264.36,3496254
2007-12-07,274.11,274.11,257.96,257.96,3524398
2007-12-10,256.13,257.35,251.56,257.35,1811990
2007-12-11,258.88,263.14,252.79,254.92,1912656
2007-12-12,252.48,255.83,246.69,254.61,2175687
2007-12-13,254.61,255.53,243.65,243.65,1564113
2007-12-14,245.78,246.69,228.42,243.04,3130392
2007-12-17,241.21,243.35,228.73,228.73,1650708
2007-12-18,228.42,239.99,213.8,229.03,2689842
2007-12-19,234.51,244.56,232.08,243.04,1952706
2007-12-20,244.56,244.87,234.51,234.51,1669109
2007-12-21,238.17,239.08,231.46,237.56,1216653
2007-12-24,247.91,248.52,243.65,247.0,1123564
2007-12-25,247.0,258.88,247.0,255.83,2244963
2007-12-26,252.79,253.7,248.52,249.74,1098667
2007-12-27,252.79,261.31,251.56,257.05,2122649
2007-12-28,256.44,263.14,252.79,261.31,2371608
2007-12-31,264.97,264.97,259.49,261.92,1207993
2008-01-02,261.92,271.06,259.49,261.31,2424646
2008-01-03,258.27,258.27,250.04,252.48,1587927
2008-01-04,249.74,253.4,239.38,240.6,2090176
2008-01-07,225.37,229.03,223.85,223.85,1113822
2008-01-08,213.19,217.15,208.32,208.32,4285348
2008-01-09,197.96,211.37,194.0,211.37,4789761
2008-01-10,215.02,222.33,196.75,197.05,4220402
2008-01-11,198.57,205.89,193.09,197.36,5438
2008-01-14,197.36,199.79,183.65,183.65,5295
2008-01-15,185.78,194.92,185.78,190.04,4529977
2008-01-16,183.95,187.61,179.69,185.48,2577270
2008-01-17,189.43,194.92,186.39,188.83,1927811
2008-01-18,182.74,199.79,182.74,199.79,2873856
2008-01-21,197.96,199.18,192.48,194.92,1715653
2008-01-22,181.52,185.18,181.52,181.52,1871524
2008-01-23,192.48,192.48,180.91,181.52,5670
2008-01-24,188.22,188.52,169.03,169.03,5369
2008-01-25,173.6,180.61,172.38,180.61,2748294
2008-01-28,185.78,189.13,180.61,187.3,3564448
2008-01-29,189.43,190.66,183.34,183.95,1836886
2008-01-30,186.39,190.04,182.74,183.34,1821733
2008-01-31,184.56,184.56,173.6,176.65,2853290
2008-02-01,178.47,181.52,174.21,177.86,1840133
2008-02-12,172.08,174.51,165.68,166.29,2225480
2008-02-13,169.95,170.56,163.24,168.12,1554372
2008-02-14,174.82,179.69,174.21,179.69,1224230
2008-02-15,182.13,191.57,176.65,189.43,2670359
2008-02-18,191.27,191.87,186.39,186.39,1400666
2008-02-19,189.13,196.14,185.78,193.7,2194089
2008-02-20,189.74,193.7,185.78,185.78,1724314
2008-02-21,188.83,193.39,187.91,191.57,1718902
2008-02-22,189.13,191.57,186.39,189.43,1128976
2008-02-25,191.87,193.39,186.7,187.0,1874771
2008-02-26,188.22,196.75,187.61,196.75,2536138
2008-02-27,203.45,208.32,201.62,204.66,3659702
2008-02-29,204.05,209.54,201.62,208.32,1596586
2008-03-03,202.84,204.05,194.0,194.0,1603081
2008-03-04,191.27,196.44,190.35,194.92,3525480
2008-03-05,196.14,199.79,190.04,190.04,2013322
2008-03-06,196.14,203.14,193.09,203.14,2693091
2008-03-07,201.01,209.23,199.79,205.27,3482183
2008-03-10,209.54,212.58,205.89,207.1,2579435
2008-03-11,205.27,205.89,201.62,202.84,1468859
2008-03-12,208.93,209.23,202.23,202.84,1849875
2008-03-13,201.01,204.66,193.7,193.7,1455870
2008-03-14,196.75,198.57,192.48,194.92,1426645
2008-03-17,194.92,194.92,186.39,191.57,1231807
2008-03-18,186.7,189.43,181.82,189.13,2598919
2008-03-19,193.09,193.7,187.91,188.22,1803331
2008-03-20,182.74,201.01,178.47,201.01,4384932
2008-03-21,197.36,200.4,194.92,195.22,2243881
2008-03-24,206.49,206.49,192.48,192.48,2716903
2008-03-25,194.92,199.18,193.7,195.22,1430974
2008-03-26,198.57,198.88,195.22,197.96,1300000
2008-03-27,196.75,197.05,191.87,191.87,1231807
2008-03-28,192.48,196.75,190.04,193.7,1218818
2008-03-31,193.7,196.14,192.48,192.79,660282
2008-04-01,194.92,200.09,193.7,193.7,1576020
2008-04-02,197.96,206.49,197.36,205.58,2682266
2008-04-03,204.66,216.85,203.14,213.8,2730976
2008-04-07,220.5,228.73,220.5,228.73,1516487
2008-04-08,238.78,238.78,229.03,229.64,2479851
2008-04-09,229.03,237.26,226.59,236.03,1294588
2008-04-10,235.73,238.78,234.51,238.78,781515
2008-04-11,243.65,254.31,239.38,251.56,2673606
2008-04-14,250.35,254.61,243.04,246.08,2097753
2008-04-15,249.13,255.22,247.61,250.35,2046878
2008-04-16,254.0,258.27,250.96,254.0,2091258
2008-04-17,257.65,258.27,242.43,244.87,3330642
2008-04-18,234.51,241.82,233.29,239.99,2669277
2008-04-21,244.87,247.91,243.35,245.17,1635554
